acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle,label,origin
1.206796407699585,9.906636238098145,9.754570960998535,0.0049747377634048,0.0111016007140278,1.1893961429595947,120.459511145906,normal,carla
-1.914839267730713,10.81793975830078,9.7418794631958,0.0010302837472409,0.01318334415555,1.2979514598846436,127.80262020183002,normal,carla
-2.911081552505493,9.806995391845703,9.747422218322754,-0.0051847230643033,0.0101991891860961,1.2176331281661987,135.06794706348597,normal,carla
-3.1096343994140625,10.492630004882812,9.734670639038086,0.0031421398743987,0.0111656533554196,1.3734042644500732,142.61623500207716,normal,carla
-1.94089937210083,12.192998886108398,9.717825889587402,-0.001954048871994,0.0092228557914495,1.4385268688201904,150.8100851002613,normal,carla
1.6275663375854492,9.419315338134766,9.747159957885742,-0.0089732110500335,0.0048243631608784,1.2541797161102295,158.4388053465186,normal,carla
3.689607620239258,6.06220817565918,9.7765531539917,-0.0101008675992488,0.0035843104124069,1.0045497417449951,164.7399553841788,normal,carla
2.3537487983703613,4.248810768127441,9.791865348815918,-0.0091936476528644,0.00469441851601,0.7692850232124329,169.6622678133319,normal,carla
-0.5789971351623535,3.344730854034424,9.79905128479004,-0.0074967383407056,0.0050637437961995,0.5772274136543274,173.3938733644767,normal,carla
-2.256855010986328,2.387420654296875,9.803107261657717,-0.007035712711513,0.0032699769362807,0.3878442347049713,176.02487589314393,normal,carla
-2.4995813369750977,1.4975898265838623,9.805671691894531,-0.0055566229857504,0.0015176036395132,0.2591469585895538,177.77164213186134,normal,carla
-1.745246171951294,1.064972162246704,9.807244300842283,-0.004002648871392,-0.0005380134098231,0.1828899681568145,178.97397399183703,normal,carla
0.1362833976745605,0.7878650426864624,9.808512687683104,-0.0027336445637047,-0.0024063109885901,0.1345797181129455,179.83807488411367,normal,carla
2.196251153945923,-0.0267770290374755,9.809368133544922,-0.0033666586969047,-0.0023020228836685,0.0414290055632591,180.2406735545509,normal,carla
2.46525239944458,-0.0231995582580566,9.809791564941406,-0.0010889340192079,-9.273667819797991e-05,0.0322164185345172,180.44280617284824,normal,carla
0.7236473560333252,0.1648119688034057,9.810718536376951,-0.0007538271602243,0.0022126929834485,0.0257587898522615,180.60427184482737,normal,carla
-1.2315208911895752,0.1097471714019775,9.81040382385254,-0.0005833760369569,0.0026159235276281,0.0180514473468065,180.72362257038412,normal,carla
-2.088747024536133,0.0779900550842285,9.809392929077148,-0.0004179492825642,0.0016536292387172,0.0121641159057617,180.80553019891096,normal,carla
-1.652230143547058,0.0330480337142944,9.809064865112305,-0.0002883902052417,-5.9927551774308085e-05,0.008151788264513,180.8600351084877,normal,carla
-0.1330970227718353,0.0401332229375839,9.809337615966797,-0.0001762222964316,-0.0017503384733572,0.0060848859138786,180.89896718675672,normal,carla
1.6239216327667236,-0.3508075475692749,9.809435844421388,-0.0009596808813512,-0.0018938409630209,-0.031529601663351,180.7826080840564,normal,carla
2.1277244091033936,-0.2098978757858276,9.809803009033203,0.0002281828783452,-0.0002586806367617,-0.0199229829013347,180.64650973465476,normal,carla
0.8741189241409302,-0.0316938757896423,9.810514450073242,0.000200156471692,0.0017065764404833,-0.0110388398170471,180.5668424081757,normal,carla
-0.8552029132843018,-0.0226337313652038,9.810500144958496,0.0001143894623965,0.0023594929371029,-0.0067529375664889,180.52002829160443,normal,carla
-1.7693747282028198,-0.0202142000198364,9.809617042541504,7.636111695319414e-05,0.0015783765120431,-0.0046488256193697,180.488595761044,normal,carla
-1.4548476934432983,-0.0233874320983886,9.809247970581056,5.886236976948567e-05,9.141979535343124e-05,-0.0033938291016966,180.46688941986173,normal,carla
-0.1845676749944687,-0.1444684416055679,9.809423446655272,-0.0002620671875774,-0.0013532974990084,-0.0160904359072446,180.39566420719683,normal,carla
1.287671446800232,-0.1103541851043701,9.809609413146973,0.0001533492468297,-0.0015303238760679,-0.0105735855177044,180.3250673719356,normal,carla
1.736859917640686,-0.0263396501541137,9.809866905212402,0.0001185457949759,-0.0002311462012585,-0.0066150822676718,180.2790728780647,normal,carla
0.7740580439567566,-0.0061414241790771,9.810452461242676,8.630205411463976e-05,0.0013795301783829,-0.0040138745680451,180.25179310251968,normal,carla
-0.6424075365066528,-0.0025279521942138,9.810426712036133,6.282981485128403e-05,0.001965652918443,-0.0023241636808961,180.2349088748914,normal,carla
-1.398892879486084,-0.0322840213775634,9.809791564941406,1.776695717126131e-05,0.0013503805967047,-0.0025850376114249,180.2211801946597,normal,carla
-1.1616796255111694,-0.0059120655059814,9.80942440032959,3.250536974519491e-05,0.0001405208749929,-0.0019321312429383,180.20843506166844,normal,carla
-0.1410369873046875,-0.0648660063743591,9.809566497802734,-9.112583938986064e-05,-0.0009865219471976,-0.0065541146323084,180.1780543802402,normal,carla
0.9804698824882508,-0.0427668094635009,9.809687614440918,6.05644891038537e-05,-0.0010943956440314,-0.004522509407252,180.1480425290272,normal,carla
1.2989588975906372,-0.0055786371231079,9.81001091003418,5.560162389883772e-05,-9.37297663767822e-05,-0.0026654731482267,180.12973762205155,normal,carla
0.573667585849762,-0.0037756562232971,9.810380935668944,5.353603046387434e-05,0.0011050056200474,-0.0008827359997667,180.12195120639774,normal,carla
-0.4799021184444427,0.0083962976932525,9.810287475585938,6.31681177765131e-06,0.0015350052854046,-0.0011444767005741,180.1153532436595,normal,carla
-1.0309224128723145,-0.0004633665084838,9.809864044189451,3.911706153303385e-05,0.0010608859593048,0.0001945646799867,180.1153532436595,normal,carla
-0.8312515020370483,-0.0437395572662353,9.80966567993164,-8.292263373732567e-05,0.0001406476367264,-0.003844533348456,180.09891980851646,normal,carla
-0.0606112033128738,-0.0349910221993923,9.809625625610352,6.06440007686615e-05,-0.0006427232874557,-0.0014839820796623,180.0862429774169,normal,carla
0.7179951071739197,0.0364513993263244,9.80984115600586,4.5802153181284666e-05,-0.0006597866304218,0.0003207932750228,180.08393437347746,normal,carla
0.8934909105300903,-0.0262672901153564,9.810053825378418,-5.646273348247632e-05,6.488961662398651e-05,-0.0023939029779285,180.07403059918093,normal,carla
0.3582740724086761,-0.0104702413082122,9.810274124145508,3.324024146422744e-05,0.0008850037702359,-0.001119929831475,180.06853912708823,normal,carla
-0.3574787080287933,0.0003161132335662,9.810225486755373,3.609340637922287e-06,0.0011482359841465,-0.0011848203139379,180.05935935284376,normal,carla
-0.7131500244140625,-0.0017722249031066,9.809895515441896,3.389059565961361e-05,0.0007864465587772,0.0001900013739941,180.05935935284376,normal,carla
-0.5282729864120483,0.0005443096160888,9.809743881225586,-6.140908226370811e-08,0.0001354983251076,3.2624600862618536e-05,180.05935935284376,normal,carla
0.0121772391721606,-0.0100639192387461,9.809814453125,-2.900155959650874e-05,-0.000350810267264,-0.0013855368597432,180.05235157875532,normal,carla
0.4978422522544861,0.0045600235462188,9.80988597869873,3.793719224631786e-05,-0.0003012397501152,0.000168108032085,180.05235157875532,normal,carla
0.5606778264045715,0.0070053935050964,9.810089111328123,-2.328437403775752e-06,0.000201438597287,2.780612339847721e-05,180.05235157875532,normal,carla
0.1904480457305908,-0.0352196842432022,9.810195922851562,-4.397326847538352e-05,0.0007065061363391,-0.0019726397003978,180.0442509743997,normal,carla
-0.2625291347503662,-0.0048887431621551,9.8101167678833,1.995445927605033e-05,0.0008391106384806,-0.0011669911909848,180.03957912500738,normal,carla
-0.4479283988475799,0.0001724362373352,9.80992317199707,2.613349352031946e-06,0.0005720247863791,-0.0011881025275215,180.0279814637967,normal,carla
-0.3129585385322571,0.0026541054248809,9.80984878540039,3.354383079567924e-05,0.0001503263629274,0.0001934935426106,180.03427889821145,normal,carla
0.0498536899685859,3.353878855705261e-05,9.809932708740234,2.878338273148984e-05,-0.0001164052882813,0.0014242978068068,180.03427889821145,normal,carla
0.3277439773082733,-0.0026964247226715,9.809885025024414,-3.604565790737979e-05,-4.414226350490935e-05,-0.0001600983814569,180.03957912500738,normal,carla
0.3279147446155548,-0.0026889443397521,9.810103416442873,2.649321686476469e-06,0.0002757018373813,-2.691058580239769e-05,180.03427889821145,normal,carla
0.0877913832664489,0.0300286039710044,9.810115814208984,4.482711665332317e-05,0.0005688954261131,0.0019697099924087,180.0442509743997,normal,carla
-0.1875357925891876,0.0076589733362197,9.81004810333252,-5.1255105063319206e-05,0.0006241607479751,-0.0002223607298219,180.0442509743997,normal,carla
-0.2727814316749573,-0.0122762322425842,9.809983253479004,2.333574229851365e-06,0.0004407248052302,-3.6613448173739016e-05,180.0442509743997,normal,carla
-0.1677494794130325,0.0151412785053253,9.80989933013916,4.812027327716351e-07,0.000181910712854,-5.630271061818348e-06,180.0442509743997,normal,carla
0.0474425069987773,-2.664700150489807e-05,9.809903144836426,-1.5538971638306975e-06,4.020659980596975e-05,-9.992836567107588e-07,180.0442509743997,normal,carla
0.2126741856336593,-0.0001555234193801,9.810026168823242,8.149072527885438e-08,0.0001080119109246,-2.609667433262075e-07,180.0442509743997,normal,carla
0.1877316534519195,-0.0376753658056259,9.81002426147461,-3.147759707644582e-05,0.0003090205136686,-0.0013969577848911,180.03957912500738,normal,carla
0.035148300230503,-0.0050910729914903,9.810078620910645,-7.478840416297315e-06,0.0004753880784846,-0.0018114488339051,180.03427889821145,normal,carla
-0.1275382339954376,0.0075707286596298,9.810049057006836,4.683586303144693e-05,0.0004919948405586,0.000252070982242,180.0279814637967,normal,carla
-0.1626708060503006,-0.0074110031127929,9.80993938446045,-4.41231532022357e-06,0.0003685076662804,4.3057854782091454e-05,180.0279814637967,normal,carla
-0.0926438644528389,0.0050500780344009,9.809968948364258,-2.45738192461431e-07,0.0002130642678821,7.536986231571063e-06,180.03427889821145,normal,carla
0.0524883233010768,-0.0025150030851364,9.809951782226562,1.2214004527777431e-06,0.0001405300718033,1.420363560100668e-06,180.03427889821145,normal,carla
0.1276228129863739,0.002448633313179,9.809979438781738,6.476475391536951e-07,0.0001952617167262,3.32050433371478e-07,180.03427889821145,normal,carla
0.1076601892709732,-4.167109727859497e-05,9.810067176818848,8.479983080178499e-07,0.0003191867144778,4.644241755613621e-07,180.03427889821145,normal,carla
0.0075786150991916,-0.0175513140857219,9.810029983520508,-3.0122959287837148e-05,0.000412675231928,-0.0013924631057307,180.01979889717103,normal,carla
-0.0800269097089767,0.012538842856884,9.810009956359863,3.678805660456419e-05,0.0004128973232582,0.0001597416121512,180.01979889717103,normal,carla
-0.1050992682576179,0.0001162588596343,9.809980392456056,2.6728055672720075e-05,0.0003313219640403,0.0014179433928802,180.0279814637967,normal,carla
-0.0425759069621562,0.0050313994288444,9.809981346130373,-3.622999065555632e-05,0.0002384924155194,-0.0001559363154228,180.0279814637967,normal,carla
0.0637943893671035,0.0075281113386154,9.755425453186035,3.506219945847988e-05,0.0030037788674235,0.0013665405567735,180.03957912500738,normal,carla
0.0482106208801269,-0.0100217573344707,9.842884063720703,-3.4889075323008e-05,0.0002271132252644,-0.0001680798013694,180.03427889821145,normal,carla
0.0483955889940261,0.0024786069989204,9.83257007598877,2.239874447695911e-06,0.0002062571584247,-2.795232285279781e-05,180.03427889821145,normal,carla
-0.0040310793556272,-0.0024895465467125,9.812422752380373,8.271890692412853e-07,0.0003192148578818,-4.184730642009527e-06,180.03427889821145,normal,carla
-0.0951076671481132,0.0025679692625999,9.762439727783203,1.2200325727462769e-07,-0.0017098381649702,-3.121724034826912e-07,180.03427889821145,normal,carla
-0.0347019769251346,3.1694769859313965e-05,9.842473030090332,-1.8125574570149183e-06,0.0003671255835797,5.763112653767166e-08,180.03427889821145,normal,carla
0.000199909787625,-0.0024895346723496,9.8236722946167,-5.5471900850534446e-08,0.0003741252876352,4.821089873985329e-07,180.03427889821145,normal,carla
0.0376629084348678,0.002487726509571,9.810937881469728,3.11702024191618e-08,0.000319254148053,2.1202248490226339e-07,180.03427889821145,normal,carla
0.0501426458358764,-1.984834671020508e-05,9.809033393859863,-1.2051896192133429e-06,0.0003236169868614,4.152576877913816e-07,180.03427889821145,normal,carla
0.0301025547087192,-0.0025077294558286,9.809219360351562,-6.358895916491747e-07,0.0003536555159371,4.859651312472124e-07,180.03427889821145,normal,carla
-0.019955214112997,0.0025225691497325,9.809531211853027,-1.6538833733648062e-06,0.000363719445886,1.4377495460848877e-07,180.03427889821145,normal,carla
-0.0375067330896854,-0.0024668239057064,9.8097562789917,1.8035643734037881e-07,0.0003406968316994,3.5989336311104125e-07,180.03427889821145,normal,carla
-0.0375246070325374,0.0025331750512123,9.809814453125,1.952750608325005e-06,0.0002987488987855,5.155915232535335e-07,180.03427889821145,normal,carla
-5.225100721872877e-06,1.0450203262735158e-05,9.809961318969728,1.110835000872612e-06,0.0002685752697288,6.815585607000685e-07,180.03427889821145,normal,carla
0.0275277160108089,-0.0025062132626771,9.809951782226562,-2.674642018973828e-07,0.0002675683936104,3.934136714178749e-07,180.03427889821145,normal,carla
0.0300517976284027,0.00249226950109,9.8100004196167,-2.566375769674778e-07,0.0002922254498116,3.650807514077314e-07,180.03427889821145,normal,carla
0.0200579576194286,0.0225538201630115,9.809981346130373,3.02191183436662e-05,0.0003210485738236,0.001393522019498,180.03957912500738,normal,carla
-0.0199884716421365,-0.0049748197197914,9.810009956359863,-3.6420271499082446e-05,0.0003311143955215,-0.0001600142131792,180.03957912500738,normal,carla
-0.0225232150405645,-0.0174731258302927,9.810009956359863,2.8312497306615114e-06,0.0003184948291163,-2.6477340725250546e-05,180.03957912500738,normal,carla
-0.0175156705081462,-3.528781235218048e-05,9.809981346130373,-2.9780814656987783e-05,0.0002946867025457,-0.0013964405516162,180.03957912500738,normal,carla
1.800060272216797e-05,0.0225679222494363,9.809981346130373,6.555137224495411e-05,0.0002786499680951,0.0015527921495959,180.03957912500738,normal,carla
0.0175197143107652,-0.0050023980438709,9.810009956359863,-3.828541957773268e-05,0.0002806610427796,-0.0001333998516201,180.0442509743997,normal,carla
0.0200223308056592,-0.0175041146576404,9.810019493103027,2.4712062440812588e-06,0.000296761165373,-2.235218562418595e-05,180.03957912500738,normal,carla
3.3262185752391815e-05,-0.0024895491078495,9.810009956359863,3.785535227507353e-07,0.0003141217748634,-3.356729393999558e-06,180.03957912500738,normal,carla
-0.0024853174109011,0.0025122680235654,9.809961318969728,2.0459992811083797e-08,0.0003190351999364,-1.910338625066288e-07,180.03957912500738,normal,carla
-0.0199871305376291,2.4998560547828674e-05,9.81006908416748,1.062318915501237e-06,0.0003103749768342,3.556729666343017e-07,180.03957912500738,normal,carla
-0.0099889524281024,-0.0024822754785418,9.809951782226562,5.283800419420004e-07,0.0002953798975795,5.229116482041718e-07,180.03957912500738,normal,carla
0.0050085876137018,0.0024491660296916,9.809951782226562,-3.073294647037983e-05,0.0002864305279217,-0.0013923692749813,180.03427889821145,normal,carla
0.0100195547565817,-0.0024955281987786,9.810039520263672,3.76775860786438e-05,0.0002892493503168,0.0001611360930837,180.03427889821145,normal,carla
0.0100284051150083,0.0025044046342372,9.810039520263672,-2.4329929146915674e-06,0.0002996626135427,2.763909105851781e-05,180.03427889821145,normal,carla
0.0075268950313329,5.916692316532135e-06,9.80997085571289,-2.100714482367039e-07,0.0003089960955549,4.9595155360293575e-06,180.03427889821145,normal,carla
-0.0099746109917759,-0.0024835038930177,9.810039520263672,8.713395800441504e-07,0.0003119435568805,1.2226848866703222e-06,180.03427889821145,normal,carla
-0.0099788680672645,0.0250749662518501,9.809922218322754,3.0329014407470822e-05,0.000305259716697,0.0013927911641076,180.03957912500738,normal,carla
-0.0049807131290435,0.0175720918923616,9.810039520263672,-6.0190504882484674e-06,0.0002969344495795,0.0012322372058406,180.04847203130674,normal,carla
0.0049876999109983,-0.0300499815493822,9.809981346130373,-6.407994078472257e-05,0.0002916814410127,-0.0015797214582562,180.0442509743997,normal,carla
0.0025114919990301,-0.0099913515150547,9.810019493103027,3.811472561210394e-05,0.0002945444721262,0.0001295115216635,180.03957912500738,normal,carla
0.0050192307680845,-0.0024931838270276,9.8100004196167,-3.42968269251287e-06,0.0003008981002494,2.2357600755640306e-05,180.03957912500738,normal,carla
